ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density,silica_concentrate
0.6185019475859964,0.12749630038735568,-0.15649691458260648,-1.0466921965446354,-0.21879938233657942,0.15451802002789627,-1.1278961027864751,-0.33670822390251054,-0.03850207997536868
0.6370489143962661,0.5977577900269465,-0.16514968144012393,-0.19448968996143268,0.5903729761379416,-1.262716558886678,0.7333694323391365,0.6502244375590789,2.009102664700885
0.6144431059903883,1.609682778590349,-0.8435266030700179,0.10545820464061886,-0.8151737848815936,1.199105795356638,-0.28850057765939713,0.8811914709370607,-0.7178916726790138
0.5932321863155968,-0.5996679366468589,1.1033459398729257,-0.9446954081270941,0.5230923085607181,-2.01948837617145,0.15483272932343065,-0.6352383604409095,0.37668044889907887
0.6188064532771366,1.581919942305689,1.1033459398729257,0.57518198378479,-1.8228835422174214,-0.6969185206309583,1.1486931358184143,-0.35087637051671927,-0.5857881407644204
-1.9864171812532554,1.4349697812706859,1.1033459398729257,0.47782262721077745,0.14734505371921588,0.8974478995418895,0.16270305851220135,0.8500911557838791,2.0185386312662095
0.6073778333841096,-0.6114626585356574,-2.0670278367239243,0.9917394371223106,0.3682502012338457,0.07591122910301025,1.4046438109947597,0.6444936537151323,-0.1422977121939898
0.5604578191206009,-0.5793382551079855,-0.6946990131205985,-1.0818636249358247,-0.756357592933764,0.6097282890930934,0.4549004073371291,-0.056469740199356834,0.5465278470749945
-0.7114952702758222,0.32740871610852545,1.1033459398729257,-0.05274513104060033,-0.12420529644184182,-0.7279231766037487,0.049724278209194415,-0.7054888948615018,1.5467403029997937
0.7853503012801382,0.5901474955775708,-0.03362762520579106,1.4955367056297866,-0.578982098555673,-1.488002927973389,1.8475944482517204,0.8233824141777775,-1.1236382349881398
0.6443439820699,0.11453353698685373,-0.27244399047344087,-1.8449263936948577,1.0464842278446298,-0.5607986388473786,-1.3100118110864416,0.03484547964766891,-0.7933794052016493
-0.7028754503750656,0.11669724815383024,-0.03362762520579106,-2.251263325944329,-2.3221175051633676,0.6196199754816557,1.687339648776638,-2.585901544709193,-0.7745074720709851
0.6170279193214198,-0.11063956581476586,1.1033459398729257,-0.7109992342158964,-0.11638544707745684,-0.3316262501074501,1.3202289174504154,-0.16327542195796052,-1.029278569334859
-0.6790999015805194,1.5235877501231085,1.1033459398729257,-0.5490461359182631,-1.3641357951782693,0.48864354391999254,0.49679288165407876,-0.3806138223737246,-0.30270914380457087
0.6149229529414556,-0.6042181781718212,-1.6586172410488123,2.1838343606948394,1.2495500020729808,0.15414547599488004,1.3777697012070151,0.5571870540922687,0.1502172513311903
-0.7002082302820974,1.5795957991601237,1.1033459398729257,0.6973752411462193,-1.885634992769075,0.05680228948907983,0.3736437716146567,-0.4821054636103574,-0.8594311711589435
-1.975566062139277,-0.6331729222172323,-0.8729460103856099,-2.300353377391243,-1.3027102093025078,-0.11792086190259624,-1.4861297687620845,-1.662805771237234,0.1502172513311903
-2.0177427867503264,1.4730443876708414,1.1033459398729257,0.6615612756525525,0.45142811504876657,0.8273903518534773,0.47235359807067256,0.901897419206629,0.47104011455237094
0.5872872826459067,1.5748306533405638,-1.1532956565694128,0.8614964806052554,-0.7766514949791969,0.21038035543140407,0.7223463445465751,0.2729117918323973,-0.5103004082417896
0.6110947776741312,0.12190057668506804,-1.2034817043430304,-0.21913136294696578,0.657355949094537,-2.016822759384783,1.0920549823369103,-0.3357407035955082,-0.8122513383322977
0.6567942279953737,0.2100542075756094,-1.001006959876956,1.9836800694818162,1.688578657756986,-2.5493016583375314,-0.32153039836960806,1.1593901650290788,0.6503234792936097
0.6030759825972178,-0.6152882008005569,-0.38666051299273513,0.33947640430203424,1.404189017197549,0.11823351586604895,0.9047516151217698,1.6451743394690284,-0.9160469705509157
0.6256387361926942,-0.5933741623032772,-0.7846877884388509,-1.3439421765495232,1.0328027318422826,0.029381764038934707,-1.4146188852159165,1.8786666121116102,0.37668044889907887
0.6016979382438814,2.3225672912715205,-0.6150935580313531,-2.109342602953525,-0.8439973005027152,0.3541059062755964,-0.4404244410259578,-1.5020404861665093,-0.7745074720709851
0.6693552692676856,-0.8616295724667249,-0.9542820188463191,1.6790314043136965,1.1346254019869304,0.9105961346310437,-0.05375412881998406,0.3329813995301862,-0.519736374807114
0.6156747059042618,-0.8504308314716038,-1.2034817043430304,0.11282356981048308,0.8075151525490015,0.5910689715870828,0.8067098488462812,-0.022276513797033097,-0.9820987365082101
0.6005339336562932,1.5909756102937336,1.1033459398729257,-0.24660843721643286,-2.155154925902186,-0.20345825647238228,0.9645034637959982,-2.457307744163764,-1.0670224355961675
-1.9952932970742956,-0.6207225740721198,-0.8729460103856099,-0.600084749492344,-0.8179623679096981,0.0006187954365039758,-3.337601386146241,-1.5023246531656116,0.4332962482910514
0.6253388772264556,-0.7614280780690424,-0.03362762520579106,0.33936289336062514,1.2303356112529051,-0.014257273184908435,0.7565776495893406,0.7874230971568547,-0.13286174562865866
0.6392044139095333,0.1457056541163123,1.1033459398729257,-0.01871252700644419,-1.2180317767656996,1.890192555442792,-0.9073863709985259,-1.106697294404729,-1.0575864690308405
-0.6669341949501415,-1.243310188889905,1.1033459398729257,-0.29142230534935515,-0.5434030043525951,-0.08159781870303426,-1.5837678165804687,-2.3354835341473903,-0.6895837729830278
-0.6936140920176808,1.7654467781895837,1.1033459398729257,-0.7773121311117477,-1.0772760972598607,-0.4111868822192408,-0.2726133366763247,-1.5828557948062802,0.25401288354981266
0.5979430941038868,-0.5866595883054809,-1.5288257381859507,-0.15470467046967498,1.5268098270105208,-1.036248325971394,0.8695780475081801,1.0347737747554078,-0.6801478064177053
0.5968919178052976,1.5988882105643427,1.1033459398729257,0.13739614352741153,0.11330930875512321,0.20567216963685628,-0.39295462182420887,0.2017354114369967,-0.40650477602318064
-1.9934141324824812,-0.6477001607885959,1.1033459398729257,0.3003985774292526,-1.0919382096107675,1.751036203148981,-0.7978808209726134,-1.931521146799859,1.9807947650049078
0.6330215107988273,-0.4641461495266065,-0.38146885287822785,-1.4971966383041049,0.8839691826490734,0.320560253137327,-0.7507075802898446,2.0577977595009846,-0.49142847511114285
-1.9984733994281612,0.5300526316545306,0.2674886614360888,0.16141924922731624,-0.586531691367382,0.8313534495814012,1.2249217795777265,-0.8313943736000695,-0.30270914380457087
0.615922579635706,-0.5963082792310346,-0.7448850608942147,0.0620230401509172,0.3053972466639721,2.017301963509721,0.26635478572446003,1.0111737130646534,-0.3687609097618666
-0.018930982343175858,2.239187384710917,1.1033459398729257,-0.8552929853645361,0.8196922681021117,-0.13363194301084955,-0.8914775123995663,0.3913795286067681,-1.019842602769523
0.6164464978682282,-0.6067733390444128,-1.1948289374854992,0.5491426482759943,1.051375778865611,-0.12793458857814216,0.8464940367348786,0.1850577942244289,0.5653997802056391
-0.6933769638375935,0.9926969654669762,1.1033459398729257,-0.7480540133453514,0.7550315151843948,-0.5799204248076739,-0.19595537465170126,-0.20426494350860577,-0.49142847511114285
0.6016115382027571,-0.863883940262789,-1.3367343139488739,-1.0893762666744429,0.5443243231991461,0.35150388896646123,-1.593538789308609,1.3302267687109373,-0.45368460884981726
-1.9290147364545955,-0.6074527505098812,-0.27244399047344087,-0.7591129798251627,-1.6460491501056507,-0.24812500137255972,0.036574320423850046,-2.5503237272978403,1.3863288713892121
-0.6876472616148658,1.7745954394570158,-0.03362762520579106,0.8886694143563526,-0.4761916894379092,2.9453352942863766,1.534495519711523,0.13651564471277075,-0.29327317723923724
-1.994620538434828,0.09897387716788124,0.2674886614360888,2.285999507375687,-0.8523289688403234,0.9698499053682291,0.2121330645109856,1.1578594780707623,-0.6329679735910583
0.5504965478251058,-0.8643904936324489,-1.2034817043430304,0.4779795803045444,1.2927057904923067,-0.33038015454961545,-0.2669868780853477,0.6567932133802136,0.04642161911257758
-1.980268329923451,-0.5816278482450294,1.1033459398729257,1.8512235898986804,0.09600076950114902,-0.8207894115426693,0.6215872060352894,0.1994568391656834,1.1787768961936778
-1.9862729875711853,-0.34889001643778506,1.1033459398729257,0.0804868895055419,-0.7214137825860509,-0.20791593852024032,-0.29651426577419954,-0.2618464809408012,-0.2555293109779334
0.6155450332375129,-0.8395437428989267,-1.3782675948650291,-0.4982238541915462,0.15878310892070888,0.13182494989086052,-0.09517973848627527,0.3178074372766401,1.0466340750373861
-0.7139419161461137,0.11983792226701244,-0.03362762520579106,2.122643011956924,1.3777592982493267,-0.035344550076866765,2.535779870591194,0.6191962077372899,1.3451085963945535
-0.7162677471690313,0.7196853103657588,-0.03362762520579106,-1.6998671328811015,-1.2562537728079093,0.9848287447562892,1.0846367267985593,-0.22897894883568765,-0.6046600738950739
0.6007616231764162,-0.6383145523751581,1.1033459398729257,-0.02958605576044343,-0.4033272067021367,0.5530116716830659,0.18953108864512785,-0.22572271925768264,-1.1047663018574814
0.6229831329120026,0.13839734808192442,-0.27244399047344087,-1.1212644369743165,0.22748508525065678,0.17844433937679605,-0.4179762536376258,0.9833048481567621,-1.2085619340760965
0.6165192481549687,-1.085651881747604,0.2986386221231423,0.5400843543791847,0.6382691116240625,1.5810083912052906,-0.01934988285055753,0.264921583383278,0.3861164154643999
-1.9876773149622358,1.619037024564467,-0.9214015047877488,0.4423684376410813,-1.5431566478086904,-1.5860976257178785,-0.6133894504695914,0.3514634026936116,-1.1142022684228123
0.611625375573716,0.8509353495598433,1.1033459398729257,-1.4155570212141955,-1.7872699292567302,0.37930980479552745,0.3796005625457996,-2.40041566737905,-0.24609334441260042
0.6326791052577142,-1.093741121975778,-2.0860639238104564,2.66073331864739,1.6483025619011884,-1.2908307870179874,1.134417924240516,1.7830319040488387,-0.5763521741990866
-0.6802164224480455,-1.1675406695370436,-0.03362762520579106,0.034006647193948907,0.768469603541037,1.4357740269631873,-0.4114249782711008,1.087238379993598,-0.09511787936734123
-0.6977916429134932,1.576002139047802,1.1033459398729257,-0.33594958914367196,-0.3586694786432958,-0.38107183570468506,-1.0962881143878167,0.8170580526832685,-0.2555293109779334
0.5943043454813287,-0.6383140121091897,1.1033459398729257,0.18507661661505617,-0.2313795681577503,0.09935581047886657,0.456531589191499,-0.07731253796521365,-0.8028153717669714
-2.006430915820441,1.1992650382586496,1.1033459398729257,0.09205007076331599,-2.0340342040799744,-1.8328887779407896,-0.19932089610604564,-1.7344518098453607,-0.06690385902429559
0.6278028031049881,1.9035573442321698,1.1033459398729257,-0.3147131842238447,-1.1941131138485235,-1.2060962890710358,-0.09835563173152079,-1.2322130321867304,-0.9726627699428869
-1.983824453968867,-0.8188484399067834,-1.707072735450924,0.5189826190187526,1.1337696877636267,-0.003601229211555001,2.1712329126513525,0.359481769475282,2.4242851935753507
0.6494717882078828,-0.1304007930109278,-0.532026996199164,-1.3992163496122507,-1.5787257262753103,-0.06878358860845872,-2.0489032476433775,-2.4889475729689727,1.048429877434373
0.605008294105112,-0.8516367321208705,-1.3782675948650291,-0.0953703069926999,0.4585679884900482,-0.5135305088899272,-1.676945429665404,0.8657528203574337,0.8767866768614747
0.5923734134699078,-0.857592056850092,1.1033459398729257,1.4789734486940453,0.8539919571799319,-0.2068818076701978,1.2234085464694489,0.5192408851254352,-0.5669162076337612
0.6085062614841803,-1.0856309194281242,1.1033459398729257,-0.3806184735054844,0.4646404705887654,-0.250193263072119,0.6599812295233025,0.02737563718438652,-0.9066110039855887
0.6447617516805035,1.6081520700423622,1.1033459398729257,0.55418709970563,0.3194572365054289,-0.4995665308322967,1.8662538640230186,0.059119088653438345,-0.8783031042896037
0.6061799948308252,-0.6030832414571754,-0.5562547434002316,-1.1587944213223826,1.208520916416971,-0.6484877963646127,0.477843713979309,2.2124543600233886,0.6880673455549052
-0.7023937882970787,0.1910858071778107,1.1033459398729257,-0.7695944575025971,-0.21759202318113616,0.522687872046192,0.6034115318252756,-0.15866871875006225,-0.6707118398523799
0.5918397661570999,0.1031084515652996,-1.9839612748917252,0.5454857733124449,0.9233192016287959,0.9809876873151518,0.23728136796806304,0.22833827771266144,-0.7745074720709851
0.6104051746568515,-0.8529652731444037,-0.28628841744546807,1.2155242219521536,-0.1434435061982034,0.6747468575792334,-0.24340661028895888,1.789634469869076,-1.1708180678147824
0.5929615145901438,-0.8175178018134552,-0.28628841744546807,-0.8792391112125045,-0.12237990743080919,-0.3530346856484108,-1.0409559303820575,0.5795053484846051,-1.0764584021614947
0.6505553463706235,-0.6158042088246277,-0.2049524089847515,-1.208682642767635,0.8786836933550359,-0.924960430926459,0.5368129670347876,1.622434796421511,-0.4442486422844958
-1.9979356862310675,-1.270147765681306,-0.8729460103856099,-2.1138887773920496,0.4710168755811909,-0.29441038586365376,0.2876911829230794,1.4687680176054745,2.707364190535174
0.6495539771545518,-1.0938945845234025,-0.6531657322044971,-0.23025799236960953,0.9644840468050383,-0.3883364443443609,0.47121393253421995,0.07694894483464601,-0.4348126757191707
-1.9685034759208286,-0.6038247835087205,1.1033459398729257,0.2424259152119539,0.480625501810718,0.9341306404283657,-0.4114424240663225,0.8308308563082852,2.4030568869947038
0.6204419552319886,-0.6168435995031919,1.1033459398729257,0.40840349003161286,0.5280814078048554,0.29153714602889286,-0.38009820850645487,-0.6109850254346044,1.1409937406906816
0.5845990070807512,-0.698062916720942,-1.4838313505268157,1.886220057767445,1.7101637902299722,1.2408296259169975,-0.932748679370926,0.8972924054986849,0.9050945765574715
0.6363963399680395,-0.8442281459698809,-0.7102739934641498,0.4319778165016994,0.7813675154557501,-0.7641627185546989,-1.5685000909563411,-0.10825854545596099,0.8956586099921492
0.6357710650485985,1.6379363384518746,1.1033459398729257,-0.3083635022046186,-1.4878170666786261,0.9499123764391945,0.8371282994895073,0.4586205004426332,-0.9349189036815746
0.6276846020403551,-0.9124554984116704,1.1033459398729257,0.8308639490222571,-0.19074547284794593,-0.5997808756603592,0.8893158789044185,1.1557611191278767,-0.9820987365082101
0.6079994780497203,-0.8205519895047507,1.1033459398729257,-0.7560321969068007,1.05510786110127,-0.43760218109813875,0.3694947064004571,0.2729906351635664,0.7824270112082045
-1.9958645538167816,-0.606226589886888,-1.0996485020527285,0.11826365286630242,-0.22780773770541712,-1.0848267832158758,0.8844557079062695,1.2462158203317284,2.5752606586205844
0.6214476807526498,0.863263422010213,1.1033459398729257,-0.13973586298568222,-1.7611075738973183,-0.31875421145613825,-1.2449016381088205,-0.6024034920015973,-0.8122513383322977
0.6078397468812395,0.1536192943989121,-0.8037238755253805,-1.2400787496273145,0.7206815790925745,-0.09395600351552175,-1.0314396283387568,1.362002883845768,2.4683167972611626
0.5979146329138693,1.5680444535823337,-0.971587552561364,0.8696638683602432,-0.49980155774379253,1.3851465775380365,0.3479612854926467,0.2020924590939482,-1.085894368726826
0.6311151919083526,1.569800236931729,1.1033459398729257,-0.3561383981786097,-2.667074815035443,-0.26819099376051186,0.22251767412363715,-2.286967853468365,-0.953790836812224
0.6064419539470998,-0.614572564502076,1.1033459398729257,0.13590470262855767,-0.05902027442832251,-0.05451129824746776,0.4266729210213696,-0.8262667412397129,-0.24609334441260042
0.6527137500869532,-0.6061553017926831,1.1033459398729257,-0.3246419290808911,0.47715054625472214,-0.19909049884618707,-0.15852086990149714,-0.6506837690203625,0.8296068440348459
-1.999849120419042,-0.6200826290354715,-0.8729460103856099,0.11103280046142815,-0.7098366853960809,-0.3470804042962912,-1.4344555129090935,-1.318304318176017,-0.49142847511114285
